T,AX,AY,AZ,GX,GY,GZ
113221,-3.148375,1.879448,-6.727706,-0.005462,0.025980,-0.002398
113236,-3.342305,1.582567,-6.631938,-0.027979,0.028511,-0.003997
113251,-3.114856,1.726219,-6.679822,-0.045565,0.020784,0.004530
113266,-3.062184,1.754950,-6.701370,-0.059021,0.035573,0.008660
113281,-3.150769,1.733402,-6.672640,-0.063551,0.026513,0.012524
113296,-3.145981,1.855506,-6.653486,-0.055557,0.015188,0.016387
113311,-3.076549,1.994370,-6.739678,-0.038904,0.013456,0.005995
113326,-3.124433,1.963245,-6.691793,-0.034507,0.012657,0.004663
113341,-3.086126,2.075773,-6.725312,-0.004130,-0.001466,0.001066
113356,-3.208230,1.912967,-6.713341,0.008660,0.015588,-0.011458
113371,-3.177106,1.838747,-6.773197,0.010925,-0.000666,-0.013456
113386,-3.100491,1.687912,-6.646304,-0.003064,-0.000133,-0.009326
113401,-3.157952,1.721431,-6.715735,-0.018786,0.001998,-0.005063
113416,-3.258508,1.651999,-6.689399,-0.037172,0.010525,-0.000400
113431,-3.222595,1.656788,-6.751649,-0.055824,0.016254,0.008260
113446,-3.105279,1.812411,-6.677428,-0.056757,0.023449,0.007328
113461,-3.086126,1.817199,-6.758832,-0.041035,0.033308,0.003864
113476,-3.234566,1.769315,-6.672640,-0.041568,0.033974,0.006528
113491,-3.102885,1.817199,-6.703764,-0.037038,0.030776,0.003464
113506,-3.038242,1.702277,-6.756437,-0.049695,0.023582,0.007861
113521,-3.066972,1.685518,-6.672640,-0.077141,0.026779,0.020384
113536,-3.217807,1.903390,-6.794744,-0.076342,0.012790,0.020384
113551,-3.150769,2.051831,-6.782773,-0.048763,0.015455,0.009060
113566,-3.047819,2.068590,-6.679822,-0.015988,0.001066,-0.006928
113581,-3.071761,1.920150,-6.718130,-0.002265,0.001732,-0.005862
113596,-3.217807,1.745373,-6.758832,-0.009193,0.007594,-0.005995
113611,-3.157952,1.786074,-6.706159,-0.014522,0.005862,-0.000133
113626,-3.145981,1.817199,-6.646304,-0.021583,0.005196,-0.001998
113641,-3.117250,1.798045,-6.766014,-0.031842,0.006262,-0.001066
113656,-3.258508,1.769315,-6.687005,-0.032642,0.026646,-0.000533
113671,-3.224990,1.771709,-6.754043,-0.032242,0.025847,0.004263
113686,-3.153164,1.843535,-6.706159,-0.040636,0.032775,0.015188
113701,-2.985569,1.824382,-6.722918,-0.022649,0.036905,0.006795
113716,-3.153164,1.788469,-6.715735,-0.033708,0.042234,0.001732
113731,-3.208230,1.640028,-6.708553,-0.046098,0.028245,0.014256
113746,-3.098097,1.805228,-6.665457,-0.062086,0.014256,0.022649
113761,-3.021482,2.078167,-6.730101,-0.055557,0.013723,0.015588
113776,-3.110068,2.013524,-6.660669,-0.021051,0.014655,0.003198
113791,-3.236961,1.932121,-6.706159,-0.004663,0.008127,-0.005862
113806,-3.174711,1.795651,-6.631938,-0.004930,0.006662,-0.004930
113821,-3.009511,1.776498,-6.687005,-0.013590,0.013723,-0.001599
113836,-3.093308,1.896208,-6.782773,-0.017453,0.012257,-0.001466
113851,-3.215413,1.956063,-6.703764,-0.012790,0.008660,-0.005063
113866,-3.122039,1.958457,-6.687005,0.013190,0.002265,-0.013590
113881,-3.064578,1.731008,-6.679822,0.008660,0.015855,-0.014123
113896,-3.155558,1.534683,-6.648698,-0.025047,0.019718,-0.002931
113911,-3.213019,1.458069,-6.715735,-0.057023,0.027712,0.010259
113926,-3.114856,1.661576,-6.708553,-0.093262,0.028112,0.021983
113941,-3.028665,1.872266,-6.718130,-0.098191,0.026779,0.022116
113956,-3.045424,2.049437,-6.679822,-0.086600,0.020518,0.021317
113971,-3.093308,2.085350,-6.792350,-0.055025,0.013590,0.005462
113986,-3.124433,2.169147,-6.651092,-0.013590,0.007061,-0.007061
114001,-3.086126,1.927332,-6.639121,0.002665,0.002931,-0.014655
114016,-3.114856,1.781286,-6.624756,0.009459,-0.000533,-0.012124
114031,-3.172317,1.707066,-6.732495,-0.014922,0.007061,-0.001599
114046,-3.222595,1.812411,-6.710947,-0.010126,0.008660,-0.003064
114061,-3.074155,1.865083,-6.485892,-0.014256,0.000266,-0.006662
114076,-3.107674,1.944092,-6.761226,0.000799,0.005462,-0.011191
114091,-3.289633,1.687912,-6.574478,0.000266,0.018786,-0.008793
114106,-3.306392,1.606509,-6.813898,-0.027579,0.026779,-0.000133
114121,-3.150769,1.544260,-6.713341,-0.058489,0.038371,0.006795
114136,-3.038242,1.644817,-6.679822,-0.084069,0.028511,0.016121
114151,-3.143587,1.757344,-6.646304,-0.105919,0.035573,0.028645
114166,-3.134010,1.965640,-6.785168,-0.096193,0.035306,0.027046
114181,-3.112462,2.240973,-6.768408,-0.047963,0.021051,0.014789
114196,-3.026271,2.240973,-6.730101,0.006528,0.009459,-0.005596
114211,-3.105279,1.946486,-6.696582,0.033175,-0.004130,-0.014522
114226,-3.224990,1.731008,-6.758832,0.030910,-0.004796,-0.019851
114241,-3.131616,1.726219,-6.725312,0.010792,0.001199,-0.010126
114256,-3.093308,1.709460,-6.766014,0.000266,-0.002265,-0.003331
114271,-3.107674,1.795651,-6.598420,-0.003597,0.000133,-0.009859
114286,-3.251326,1.769315,-6.670246,-0.001998,0.018119,-0.014922
114301,-3.126827,1.632846,-6.670246,-0.013323,0.018386,-0.005729
114316,-3.119645,1.783680,-6.804321,-0.012257,0.044766,-0.000533
114331,-3.181894,1.723825,-6.754043,-0.020251,0.031576,-0.001599
114346,-3.165135,1.553837,-6.612785,-0.037305,0.037571,-0.001865
114361,-3.143587,1.570596,-6.629544,-0.059821,0.036372,0.012923
114376,-3.021482,1.654393,-6.806715,-0.085135,0.031176,0.025714
114391,-3.083732,1.853112,-6.682217,-0.091397,0.017187,0.023182
114406,-3.220201,1.989582,-6.782773,-0.080338,0.018253,0.014922
114421,-3.112462,1.956063,-6.653486,-0.055291,0.000000,0.005329
114436,-3.040636,1.920150,-6.691793,-0.033574,0.000666,0.001732
114451,-3.071761,1.905784,-6.684611,-0.033308,0.001066,0.001332
114466,-3.224990,1.989582,-6.734890,-0.013590,0.004930,-0.002398
114481,-3.220201,2.003947,-6.742072,0.008660,-0.001199,-0.013856
114496,-3.095703,2.006341,-6.648698,0.025714,0.002398,-0.021051
114511,-3.114856,1.671153,-6.792350,0.043833,0.019185,-0.023315
114526,-3.265691,1.608904,-6.799533,0.002531,0.028112,-0.006262
114541,-3.239355,1.529895,-6.720524,-0.035040,0.024115,0.006662
114556,-3.117250,1.661576,-6.758832,-0.062086,0.035839,0.011325
114571,-3.093308,1.695095,-6.813898,-0.087933,0.036239,0.020917
114586,-3.117250,1.723825,-6.684611,-0.096060,0.023049,0.032375
114601,-3.112462,2.066196,-6.720524,-0.079539,0.022383,0.020384
114616,-3.059790,2.226608,-6.715735,-0.024381,0.015721,0.006262
114631,-3.007117,2.035071,-6.660669,0.000266,0.001599,-0.005329
114646,-3.145981,1.697489,-6.696582,0.009992,0.003331,-0.011058
114661,-3.157952,1.663970,-6.670246,-0.008394,0.002265,-0.005063
114676,-3.136404,1.841141,-6.684611,-0.018253,0.007727,0.000000
114691,-3.114856,1.948880,-6.720524,-0.016521,0.001332,-0.005995
114706,-3.105279,1.865083,-6.701370,-0.001466,0.000000,-0.015455
114721,-3.287239,1.685518,-6.809110,-0.007861,0.022649,-0.011325
114736,-3.246537,1.666364,-6.665457,-0.037438,0.030377,0.001466
114751,-3.069366,1.709460,-6.655880,-0.053692,0.044233,0.008260
114766,-3.098097,1.812411,-6.682217,-0.059688,0.039570,0.010392
114781,-3.145981,1.769315,-6.768408,-0.057023,0.038104,0.007861
114796,-3.184288,1.771709,-6.651092,-0.059954,0.026113,0.010525
114811,-3.014300,1.793257,-6.770802,-0.072345,0.023715,0.018919
114826,-3.107674,1.927332,-6.684611,-0.065417,0.013456,0.019185
114841,-3.215413,1.956063,-6.813898,-0.049029,0.000533,0.008793
114856,-3.160346,1.965640,-6.679822,-0.028645,-0.001599,-0.001466
114871,-3.102885,1.874660,-6.725312,-0.018119,-0.000400,-0.000799
114886,-3.033453,1.836353,-6.701370,-0.015588,-0.002665,-0.003997
114901,-3.220201,1.915361,-6.677428,-0.011991,0.000266,-0.007461
114916,-3.198653,1.807622,-6.675034,-0.012923,0.001466,-0.008127
114931,-3.153164,1.831564,-6.770802,-0.007594,0.010392,-0.012124
114946,-3.074155,1.740585,-6.667851,-0.008260,0.015455,-0.004930
114961,-3.184288,1.800440,-6.746861,-0.029711,0.033308,0.003464
114976,-3.222595,1.793257,-6.754043,-0.028511,0.041701,0.002931
114991,-3.107674,1.932121,-6.675034,-0.021317,0.040103,0.001599
115006,-3.023877,1.817199,-6.770802,-0.009326,0.028511,-0.001732
115021,-3.141193,1.709460,-6.715735,-0.017320,0.026247,0.000933
115036,-3.155558,1.673547,-6.737284,-0.044899,0.022649,0.013057
115051,-3.081337,1.867477,-6.730101,-0.047164,0.012790,0.013856
115066,-3.069366,1.944092,-6.751649,-0.034240,0.002798,0.004663
115081,-3.167529,1.802834,-6.732495,-0.019985,0.006395,-0.007061
115096,-3.186682,1.654393,-6.749255,-0.026913,-0.002798,-0.002531
115111,-3.150769,1.769315,-6.777985,-0.046098,0.001199,-0.000133
115126,-3.088520,1.850718,-6.763620,-0.054891,0.010259,0.003997
115141,-3.105279,1.944092,-6.701370,-0.039703,0.004930,0.000666
115156,-3.172317,1.951274,-6.665457,-0.012657,0.019718,-0.010392
115171,-3.272874,1.948880,-6.715735,-0.005596,0.030243,-0.005862
115186,-3.050213,1.769315,-6.617573,-0.006129,0.019585,-0.004530
115201,-3.064578,1.699883,-6.720524,-0.003464,0.036505,-0.005462
115216,-3.284845,1.594538,-6.667851,-0.021850,0.027712,-0.003331
115231,-3.193865,1.549048,-6.749255,-0.049029,0.023582,0.009859
115246,-3.043030,1.721431,-6.744466,-0.083403,0.023049,0.024648
115261,-3.069366,1.968034,-6.801927,-0.076874,0.023449,0.024515
115276,-3.213019,2.006341,-6.696582,-0.044366,0.006662,0.003331
115291,-3.105279,1.884237,-6.742072,-0.020118,-0.003464,-0.004796
115306,-2.983175,1.805228,-6.754043,-0.017986,-0.000400,-0.002398
115321,-3.078943,1.781286,-6.646304,-0.024381,0.006795,0.001732
115336,-3.253720,1.855506,-6.818686,-0.021850,0.005329,0.004397
115351,-3.205836,1.987187,-6.761226,-0.009859,0.012257,-0.003464
115366,-3.093308,1.987187,-6.696582,0.021450,0.007994,-0.013190
115381,-3.112462,1.812411,-6.720524,0.026380,0.010259,-0.018919
115396,-3.239355,1.537077,-6.627150,0.003597,0.024248,-0.014389
115411,-3.284845,1.407791,-6.706159,-0.029844,0.038104,-0.002398
115426,-3.153164,1.584962,-6.746861,-0.076208,0.030110,0.020384
115441,-3.050213,1.702277,-6.708553,-0.090331,0.034640,0.021184
115456,-3.172317,1.774103,-6.768408,-0.104320,0.035440,0.030510
115471,-3.035848,2.092532,-6.725312,-0.086067,0.028645,0.030510
115486,-3.069366,2.147599,-6.737284,-0.038371,0.018652,0.014123
115501,-3.141193,2.090138,-6.698976,0.005196,0.005462,-0.012657
115516,-3.145981,1.778892,-6.722918,0.026247,-0.006262,-0.021051
115531,-3.081337,1.582567,-6.713341,0.004663,-0.005729,-0.015588
115546,-3.141193,1.601721,-6.799533,-0.030510,-0.005462,0.003464
115561,-3.258508,1.759738,-6.639121,-0.056623,0.004930,0.010925
115576,-3.213019,1.936909,-6.746861,-0.046764,0.011591,0.003464
115591,-3.052607,1.920150,-6.739678,-0.029044,0.000933,-0.002665
115606,-3.083732,1.795651,-6.732495,-0.014256,0.021184,-0.005063
115621,-3.241749,1.795651,-6.689399,-0.016387,0.026913,-0.003597
115636,-3.203442,1.754950,-6.773197,-0.016654,0.032508,0.001865
115651,-3.134010,1.750161,-6.744466,-0.029178,0.031975,0.006928
115666,-3.052607,1.731008,-6.694188,-0.037038,0.031176,0.007594
115681,-3.119645,1.766921,-6.720524,-0.046231,0.021583,0.013723
115696,-3.179500,1.793257,-6.756437,-0.046764,0.013723,0.008926
115711,-3.076549,1.802834,-6.727706,-0.049162,0.008926,0.009060
115726,-2.956839,1.848324,-6.727706,-0.046231,-0.001466,0.007061
115741,-3.193865,1.848324,-6.698976,-0.044899,0.005329,0.005596
115756,-3.236961,1.941698,-6.773197,-0.031309,-0.002398,0.001332
115771,-3.153164,1.917755,-6.713341,-0.017320,0.001998,-0.001199
115786,-3.007117,1.927332,-6.710947,-0.003597,0.002931,-0.011058
115801,-3.196259,1.766921,-6.739678,0.000933,0.012790,-0.016654
115816,-3.303998,1.630451,-6.718130,-0.016121,0.022916,-0.005995
115831,-3.251326,1.666364,-6.718130,-0.040902,0.041835,0.003064
115846,-3.059790,1.714248,-6.610391,-0.064484,0.034773,0.014123
115861,-3.100491,1.841141,-6.639121,-0.061953,0.036505,0.011058
115876,-3.129222,1.838747,-6.749255,-0.054358,0.033974,0.006528
115891,-3.193865,1.865083,-6.715735,-0.043167,0.028245,0.008793
115906,-3.050213,2.015918,-6.703764,-0.039703,0.019185,0.015055
115921,-3.078943,1.994370,-6.785168,-0.013456,0.017453,0.002398
115936,-3.148375,1.912967,-6.749255,0.009992,0.004530,-0.006528
115951,-3.157952,1.831564,-6.665457,0.016521,0.002798,-0.011058
115966,-3.098097,1.786074,-6.756437,0.004663,0.003064,-0.011724
115981,-3.110068,1.759738,-6.818686,-0.001599,-0.001199,-0.011591
115996,-3.177106,1.742979,-6.763620,-0.009992,0.003597,-0.010525
116011,-3.201048,1.714248,-6.823475,-0.017054,0.000799,-0.009992
116026,-3.189077,1.726219,-6.607996,-0.019452,0.000000,-0.006129
116041,-3.143587,1.668759,-6.734890,-0.039570,0.023715,-0.001865
116056,-3.210624,1.721431,-6.710947,-0.056357,0.025181,0.006262
116071,-3.315969,1.723825,-6.629544,-0.058888,0.035040,0.011058
116086,-3.028665,1.869871,-6.603208,-0.055557,0.027446,0.008660
116101,-3.098097,1.833959,-6.785168,-0.048230,0.031309,0.009326
116116,-3.148375,1.836353,-6.746861,-0.047297,0.022783,0.013989
116131,-3.145981,1.987187,-6.694188,-0.029711,0.015988,0.009459
116146,-3.117250,1.980005,-6.629544,-0.000799,0.009593,-0.003198
116161,-3.026271,1.903390,-6.682217,0.015322,0.001066,-0.013190
116176,-3.191471,1.695095,-6.651092,0.013590,-0.001732,-0.013989
116191,-3.251326,1.692701,-6.708553,-0.018786,0.004263,-0.008394
116206,-3.277662,1.704672,-6.763620,-0.032508,0.011591,-0.002931
116221,-3.031059,1.771709,-6.701370,-0.031309,0.006129,0.001332
116236,-3.169923,1.843535,-6.737284,-0.019718,0.008926,-0.007861
116251,-3.196259,1.661576,-6.675034,-0.025980,0.017320,-0.003331
116266,-3.215413,1.699883,-6.710947,-0.043034,0.031043,0.003864
116281,-3.071761,1.728614,-6.675034,-0.064351,0.033041,0.010392
116296,-3.102885,1.821988,-6.734890,-0.057556,0.037971,0.014922
116311,-3.114856,1.838747,-6.785168,-0.048763,0.029711,0.011058
116326,-3.165135,1.884237,-6.727706,-0.033441,0.029444,0.004663
116341,-3.055001,1.922544,-6.670246,-0.017187,0.019985,0.002265
116356,-3.066972,1.934515,-6.770802,0.001732,0.018386,-0.004530
116371,-3.138798,1.881842,-6.629544,0.018786,0.004130,-0.009060
116386,-3.138798,1.728614,-6.727706,0.016521,0.003730,-0.012524
116401,-3.184288,1.663970,-6.708553,-0.000400,0.003464,-0.011058
116416,-3.160346,1.620875,-6.701370,-0.027979,0.000933,0.000000
116431,-3.198653,1.778892,-6.780379,-0.048230,0.006928,0.009326
116446,-3.222595,1.786074,-6.672640,-0.049162,0.015988,0.002798
116461,-3.153164,1.745373,-6.744466,-0.050228,0.021450,-0.000266
116476,-3.014300,1.848324,-6.682217,-0.048896,0.023582,0.004796
116491,-3.138798,1.824382,-6.758832,-0.041168,0.029311,0.003464
116506,-3.232172,1.707066,-6.612785,-0.038770,0.025714,0.005063
116521,-3.124433,1.762132,-6.818686,-0.038504,0.029178,0.006129
116536,-3.035848,1.740585,-6.691793,-0.049429,0.028245,0.010126
116551,-3.093308,1.625663,-6.682217,-0.059688,0.023315,0.014123
116566,-3.210624,1.817199,-6.739678,-0.062219,0.020384,0.017853
116581,-3.160346,1.982399,-6.670246,-0.045299,0.015455,0.011191
116596,-3.033453,2.027889,-6.797139,-0.017587,0.002132,0.000000
116611,-3.124433,1.838747,-6.648698,0.004530,-0.005196,-0.010392
116626,-3.222595,1.783680,-6.727706,0.005995,-0.006262,-0.012391
116641,-3.165135,1.750161,-6.687005,0.001066,-0.000933,-0.010392
116656,-3.074155,1.764527,-6.701370,-0.009459,-0.001199,-0.012524
116671,-3.169923,1.628057,-6.746861,-0.013723,0.002931,-0.010392
116686,-3.272874,1.640028,-6.665457,-0.032508,0.017853,-0.000266
116701,-3.184288,1.613692,-6.732495,-0.044899,0.028112,0.006262
116716,-3.088520,1.697489,-6.837840,-0.056623,0.044899,0.008793
116731,-3.157952,1.707066,-6.619967,-0.068481,0.040902,0.010392
116746,-3.201048,1.733402,-6.684611,-0.064084,0.031309,0.009992
116761,-3.174711,1.778892,-6.718130,-0.063951,0.038371,0.010525
116776,-3.078943,1.908179,-6.677428,-0.054358,0.025847,0.016654
116791,-3.059790,2.039860,-6.756437,-0.028778,0.017587,0.008527
116806,-3.153164,2.037466,-6.777985,-0.001466,0.009193,-0.005196
116821,-3.162740,1.953669,-6.715735,0.024248,-0.000133,-0.013723
116836,-3.086126,1.843535,-6.691793,0.034907,-0.004263,-0.015322
116851,-3.078943,1.757344,-6.675034,0.031043,-0.000400,-0.015721
116866,-3.205836,1.642422,-6.691793,0.019718,-0.002265,-0.012257
116881,-3.239355,1.695095,-6.677428,0.009726,0.001066,-0.008527
116896,-3.155558,1.678335,-6.706159,0.002665,0.015188,-0.012391
116911,-3.126827,1.685518,-6.749255,-0.007727,0.021850,-0.006395
116926,-3.134010,1.561020,-6.672640,-0.032908,0.045032,-0.001865
116941,-3.260903,1.584962,-6.627150,-0.045299,0.053292,0.009193
116956,-3.047819,1.690306,-6.607996,-0.053159,0.034240,0.010259
116971,-3.057395,1.723825,-6.782773,-0.057822,0.039037,0.008394
116986,-3.081337,1.678335,-6.773197,-0.062485,0.031309,0.014789
117001,-3.251326,1.790863,-6.751649,-0.060887,0.013456,0.013190
117016,-3.126827,1.924938,-6.809110,-0.048363,0.005196,0.015721
117031,-2.995146,1.944092,-6.607996,-0.033841,0.001865,0.000933
117046,-3.136404,1.886631,-6.734890,-0.014123,0.001199,-0.003331
117061,-3.208230,1.798045,-6.622362,-0.009459,-0.006795,-0.003597
117076,-3.172317,1.786074,-6.744466,-0.007594,-0.000533,-0.011591
117091,-3.129222,1.805228,-6.727706,-0.004130,0.000133,-0.009060
117106,-3.229778,1.726219,-6.718130,-0.001599,0.002798,-0.018119
117121,-3.241749,1.611298,-6.663063,-0.010658,0.013989,-0.004663
117136,-3.277662,1.668759,-6.873753,-0.015988,0.037704,-0.002665
117151,-3.157952,1.707066,-6.754043,-0.040369,0.031043,0.009593
117166,-3.134010,1.654393,-6.727706,-0.047697,0.045832,0.006662
117181,-3.232172,1.613692,-6.684611,-0.061686,0.044766,0.013856
117196,-3.174711,1.616086,-6.782773,-0.080472,0.038237,0.021051
117211,-3.031059,1.819593,-6.775591,-0.074343,0.028911,0.027312
117226,-3.021482,1.884237,-6.660669,-0.063951,0.024781,0.016787
117241,-3.131616,1.862689,-6.698976,-0.044899,0.004130,0.005995
117256,-3.129222,1.831564,-6.682217,-0.034773,-0.005596,0.003597
117271,-3.076549,1.833959,-6.665457,-0.030776,-0.007061,0.002265
117286,-3.062184,1.850718,-6.801927,-0.026779,-0.002265,0.002665
117301,-3.174711,1.867477,-6.854599,-0.017853,0.005063,0.000799
117316,-3.205836,1.884237,-6.725312,-0.010658,0.000933,0.002398
117331,-3.184288,1.915361,-6.823475,0.007328,0.034773,-0.011058
117346,-3.105279,1.800440,-6.780379,0.017187,0.040369,-0.009459
117361,-3.136404,1.642422,-6.677428,0.010792,0.027845,-0.010925
117376,-3.169923,1.491588,-6.708553,0.002398,0.032375,-0.009326
117391,-3.114856,1.405396,-6.545747,-0.045832,0.036239,0.003331
117406,-3.102885,1.450886,-6.677428,-0.090064,0.036106,0.022649
117421,-3.129222,1.654393,-6.677428,-0.116711,0.031709,0.032775
117436,-3.167529,1.960851,-6.641515,-0.104587,0.031176,0.035440
117451,-3.038242,2.238579,-6.737284,-0.056090,0.020518,0.013856
117466,-3.047819,2.176329,-6.586449,0.005995,-0.005729,-0.004663
117481,-3.069366,1.915361,-6.718130,0.043167,-0.019185,-0.017853
117496,-3.253720,1.606509,-6.658275,0.035839,-0.017453,-0.023715
117511,-3.248932,1.522712,-6.754043,0.003597,-0.014655,-0.013723
117526,-3.122039,1.584962,-6.813898,-0.037172,-0.001466,-0.001332
117541,-3.131616,1.723825,-6.675034,-0.052360,0.007727,0.006129
117556,-3.263297,1.802834,-6.737284,-0.039170,0.026646,0.003464
117571,-3.193865,1.862689,-6.811504,-0.022649,0.039436,0.003730
117586,-3.078943,1.908179,-6.672640,-0.012657,0.032775,-0.000666
117601,-3.117250,1.683124,-6.612785,-0.001332,0.033574,-0.006395
117616,-3.213019,1.470040,-6.703764,-0.025580,0.035173,0.002132
117631,-3.117250,1.467646,-6.701370,-0.063685,0.030243,0.017853
117646,-3.064578,1.675941,-6.732495,-0.082070,0.025980,0.023848
117661,-3.047819,1.831564,-6.751649,-0.082737,0.006795,0.019319
117676,-3.095703,1.908179,-6.789956,-0.057689,-0.007727,0.009992
117691,-3.189077,1.728614,-6.718130,-0.049296,0.000133,0.006262
117706,-3.088520,1.795651,-6.761226,-0.066616,-0.000799,0.009593
117721,-3.093308,1.817199,-6.746861,-0.064484,0.000799,0.011591
117736,-3.227384,1.924938,-6.763620,-0.055025,0.000799,0.001865
117751,-3.236961,1.917755,-6.761226,-0.039969,0.006262,-0.004263
117766,-3.191471,1.836353,-6.768408,-0.024515,0.016254,-0.009859
117781,-3.076549,1.824382,-6.756437,-0.013456,0.020251,-0.004397
117796,-3.088520,1.663970,-6.756437,-0.024248,0.026913,-0.000933
117811,-3.224990,1.745373,-6.742072,-0.024914,0.043833,-0.001732
117826,-3.124433,1.759738,-6.775591,-0.027179,0.031975,0.005862
117841,-2.999935,1.877054,-6.749255,-0.040103,0.039436,0.008793
117856,-3.110068,1.862689,-6.840234,-0.037438,0.022516,0.013856
117871,-3.093308,1.877054,-6.718130,-0.020917,0.012124,0.002931
117886,-3.162740,1.891419,-6.742072,-0.007594,0.002931,-0.003997
117901,-3.100491,1.759738,-6.732495,-0.006928,-0.009326,-0.008660
117916,-3.162740,1.563414,-6.682217,-0.033974,-0.011724,-0.001998
117931,-3.213019,1.544260,-6.730101,-0.070879,0.000266,0.012391
117946,-3.181894,1.802834,-6.737284,-0.088732,0.014655,0.018386
117961,-3.033453,2.023100,-6.789956,-0.070080,0.012124,0.015855
117976,-3.045424,2.140416,-6.600814,-0.029444,0.017453,-0.002931
117991,-3.213019,1.956063,-6.670246,0.013190,0.032642,-0.014922
118006,-3.265691,1.774103,-6.825869,0.016920,0.019985,-0.015588
118021,-3.066972,1.589750,-6.658275,0.003730,0.024648,-0.010658
118036,-3.177106,1.436521,-6.689399,-0.037571,0.047164,0.000266
118051,-3.246537,1.491588,-6.730101,-0.081937,0.034374,0.016254
118066,-3.141193,1.790863,-6.722918,-0.096193,0.034907,0.031309
118081,-3.031059,2.118868,-6.821081,-0.072611,0.020518,0.023449
118096,-3.078943,2.109292,-6.698976,-0.026779,0.005995,0.002531
118111,-3.134010,1.946486,-6.689399,0.006662,-0.013057,-0.006928
118126,-3.220201,1.766921,-6.792350,0.005329,0.004130,-0.007727
118141,-3.124433,1.833959,-6.746861,-0.007194,-0.001599,-0.003464
118156,-3.124433,1.740585,-6.842628,-0.007061,-0.003198,-0.009992
118171,-3.143587,1.628057,-6.725312,-0.023315,0.006262,-0.006129
118186,-3.167529,1.632846,-6.737284,-0.029711,0.006528,0.000400
118201,-3.064578,1.774103,-6.770802,-0.040502,0.011724,-0.001599
118216,-3.162740,1.690306,-6.691793,-0.045432,0.030110,0.002798
118231,-3.244143,1.697489,-6.722918,-0.054891,0.026380,0.005462
118246,-3.191471,1.850718,-6.600814,-0.052227,0.031842,0.008394
118261,-3.047819,1.917755,-6.792350,-0.042501,0.036239,0.008260
118276,-3.107674,1.939303,-6.799533,-0.032375,0.039037,0.006662
118291,-3.134010,1.932121,-6.727706,-0.024115,0.027179,0.002398
118306,-3.210624,1.805228,-6.675034,-0.010925,0.012657,-0.004530
118321,-3.050213,1.747767,-6.701370,-0.010658,-0.005729,-0.005196
118336,-3.043030,1.716643,-6.708553,-0.015455,-0.003864,-0.000266
118351,-3.153164,1.790863,-6.787562,-0.022783,-0.007594,0.002132
118366,-3.193865,1.821988,-6.648698,-0.018786,-0.006262,-0.005862
118381,-3.155558,1.697489,-6.677428,-0.030243,-0.003464,-0.010392
118396,-3.074155,1.616086,-6.653486,-0.054358,-0.003597,0.000533
118411,-3.220201,1.695095,-6.691793,-0.071545,0.010525,0.011991
118426,-3.246537,1.769315,-6.840234,-0.079006,0.032775,0.014655
118441,-3.253720,1.810017,-6.773197,-0.081538,0.049962,0.015455
118456,-3.078943,2.078167,-6.655880,-0.061153,0.040236,-0.004663
118471,-3.136404,1.663970,-6.713341,-0.040502,0.029577,-0.008527
118486,-3.179500,1.608904,-6.766014,-0.054225,0.034240,0.002132
118501,-3.157952,1.769315,-6.684611,-0.069680,0.027179,0.019851
118516,-3.016694,2.056619,-6.615179,-0.064884,0.015721,0.024115
118531,-3.100491,2.183512,-6.667851,-0.018786,0.009992,0.002931
118546,-3.196259,2.030283,-6.727706,0.023315,-0.014922,-0.014922
118561,-3.153164,1.752556,-6.710947,0.026513,-0.009992,-0.011991
118576,-3.126827,1.731008,-6.766014,0.010392,0.001199,-0.010126
118591,-3.167529,1.821988,-6.792350,0.000799,0.011458,-0.007194
118606,-3.232172,1.716643,-6.689399,-0.000133,0.012657,-0.009326
118621,-3.270479,1.812411,-6.655880,0.003064,0.007594,-0.010525
118636,-3.100491,1.692701,-6.706159,-0.004263,0.025047,-0.012391
118651,-3.093308,1.678335,-6.734890,-0.013989,0.027446,-0.004663
118666,-3.256114,1.527501,-6.825869,-0.030910,0.041568,-0.002798
118681,-3.217807,1.558625,-6.684611,-0.062352,0.035706,0.010925
118696,-3.107674,1.647211,-6.687005,-0.079139,0.035573,0.016521
118711,-3.038242,1.786074,-6.687005,-0.096060,0.032908,0.024781
118726,-3.136404,1.927332,-6.758832,-0.083936,0.026913,0.025314
118741,-3.203442,2.106897,-6.634333,-0.055025,0.004663,0.010392
118756,-3.035848,2.068590,-6.708553,-0.012790,-0.005462,0.000400
118771,-3.098097,1.989582,-6.708553,0.013856,0.003464,-0.006928
118786,-3.126827,1.867477,-6.777985,0.025181,-0.007861,-0.011191
118801,-3.248932,1.817199,-6.766014,0.027312,0.001066,-0.014655
118816,-3.222595,1.695095,-6.799533,0.012124,0.002798,-0.014655
118831,-3.136404,1.580173,-6.622362,0.000400,0.004130,-0.016920
118846,-3.191471,1.549048,-6.722918,-0.031842,0.011858,-0.004263
118861,-3.229778,1.498770,-6.667851,-0.076342,0.036772,0.011058
118876,-3.155558,1.819593,-6.727706,-0.080738,0.049828,0.016521
118891,-3.124433,1.843535,-6.670246,-0.073810,0.036772,0.016920
118906,-3.148375,1.814805,-6.689399,-0.057423,0.036639,0.010658
118921,-3.100491,1.774103,-6.725312,-0.059688,0.039037,0.012391
118936,-3.021482,1.917755,-6.679822,-0.057289,0.017320,0.016920
118951,-3.126827,1.975216,-6.713341,-0.040636,0.016387,0.009859
